timestamp,pv_production,wind_production,consumption,battery_charge,battery_discharge,hydrogen_charge,hydrogen_discharge,grid_import,curtailment,battery_level,hydrogen_level,total_production,total_consumption,Status,Attack_Description,Original_Value
1/9/2021 5:00,0.0,8.84703036122695,27.85537778,0.0,0.0,0.0,0.0,19.00834741877305,0.0,0.0,0.0,8.84703036122695,27.85537778,Attack,wind_production constant burst (8.85),-0.67
1/9/2021 6:00,0.0,8.84703036122695,22.13077556,0.0,0.0,0.0,0.0,13.28374519877305,0.0,0.0,0.0,8.84703036122695,22.13077556,Attack,wind_production constant burst (8.85),-0.63
1/9/2021 7:00,0.0,8.84703036122695,25.81318444,0.0,0.0,0.0,0.0,16.96615407877305,0.0,0.0,0.0,8.84703036122695,25.81318444,Attack,wind_production constant burst (8.85),-0.62
1/9/2021 8:00,0.0083636,8.84703036122695,28.85991778,0.0,0.0,0.0,0.0,20.004523818773052,0.0,0.0,0.0,8.85539396122695,28.85991778,Attack,wind_production constant burst (8.85),-0.61
1/9/2021 9:00,0.9768333,8.84703036122695,28.27742222,0.0,0.0,0.0,0.0,18.453558558773047,0.0,0.0,0.0,9.823863661226952,28.27742222,Attack,wind_production constant burst (8.85),-0.62
1/9/2021 10:00,2.669,8.84703036122695,30.52449111,0.0,0.0,0.0,0.0,19.008460748773047,0.0,0.0,0.0,11.516030361226951,30.52449111,Attack,wind_production constant burst (8.85),-0.56
1/9/2021 11:00,5.2125,8.84703036122695,34.55532667,0.0,0.0,0.0,0.0,20.49579630877305,0.0,0.0,0.0,14.059530361226951,34.55532667,Attack,wind_production constant burst (8.85),-0.56
1/9/2021 12:00,2.3263333,8.84703036122695,30.24390222,0.0,0.0,0.0,0.0,19.07053855877305,0.0,0.0,0.0,11.17336366122695,30.24390222,Attack,wind_production constant burst (8.85),-0.44
1/9/2021 13:00,0.246,8.84703036122695,31.96470667,0.0,0.0,0.0,0.0,22.87167630877305,0.0,0.0,0.0,9.093030361226951,31.96470667,Attack,wind_production constant burst (8.85),-0.57
1/9/2021 14:00,0.0,8.84703036122695,28.29195556,0.0,0.0,0.0,0.0,19.44492519877305,0.0,0.0,0.0,8.84703036122695,28.29195556,Attack,wind_production constant burst (8.85),-0.54
1/9/2021 15:00,0.0,8.84703036122695,35.53235111,0.0,0.0,0.0,0.0,26.68532074877305,0.0,0.0,0.0,8.84703036122695,35.53235111,Attack,wind_production constant burst (8.85),-0.52
1/9/2021 16:00,0.0,8.84703036122695,46.9228,0.0,0.0,0.0,0.0,38.07576963877305,0.0,0.0,0.0,8.84703036122695,46.9228,Attack,wind_production constant burst (8.85),0.91
1/9/2021 17:00,0.0,8.84703036122695,55.29497778,0.0,0.0,0.0,0.0,46.447947418773055,0.0,0.0,0.0,8.84703036122695,55.29497778,Attack,wind_production constant burst (8.85),-0.53
1/9/2021 18:00,0.0,8.84703036122695,47.78751556,0.0,0.0,0.0,0.0,38.940485198773054,0.0,0.0,0.0,8.84703036122695,47.78751556,Attack,wind_production constant burst (8.85),29.64
1/9/2021 19:00,0.0,8.84703036122695,31.14256889,0.0,0.0,0.0,0.0,22.29553852877305,0.0,0.0,0.0,8.84703036122695,31.14256889,Attack,wind_production constant burst (8.85),3.91
1/9/2021 20:00,0.0,9.4,29.75057333,0.0,0.0,0.0,0.0,20.350573330000003,0.0,0.0,0.0,9.4,29.75057333,Normal,,
1/9/2021 21:00,0.0,-0.38,27.04976444,0.0,0.0,0.0,0.0,27.42976444,0.0,0.0,0.0,-0.38,27.04976444,Normal,,
1/9/2021 22:00,0.0,3.9,26.38744667,0.0,0.0,0.0,0.0,22.48744667,0.0,0.0,0.0,3.9,26.38744667,Normal,,
1/9/2021 23:00,0.0,13.37,23.55947111,0.0,0.0,0.0,0.0,10.189471110000001,0.0,0.0,0.0,13.37,23.55947111,Normal,,
1/10/2021 0:00,0.0,13.34,24.53638889,0.0,0.0,0.0,0.0,11.196388890000001,0.0,0.0,0.0,13.34,24.53638889,Normal,,
1/10/2021 1:00,0.0,24.05,24.71463111,0.0,0.0,0.0,0.0,0.6646311099999984,0.0,0.0,0.0,24.05,24.71463111,Normal,,
1/10/2021 2:00,0.0,31.11,23.96393778,7.146062220000001,0.0,0.0,0.0,0.0,0.0,6.074152887,0.0,31.11,23.96393778,Normal,,
1/10/2021 3:00,0.0,39.92,29.00440667,10.91559333,0.0,0.0,0.0,0.0,0.0,15.3524072175,0.0,39.92,29.00440667,Normal,,
1/10/2021 4:00,0.0,47.71,22.38094444,25.32905556,0.0,0.0,0.0,0.0,0.0,36.8821044435,0.0,47.71,22.38094444,Normal,,
1/10/2021 5:00,0.0,46.24,21.35806667,24.881933330000003,0.0,0.0,0.0,0.0,0.0,58.031747773999996,0.0,46.24,21.35806667,Normal,,
1/10/2021 6:00,0.0,40.34,21.52814667,18.81185333,0.0,0.0,0.0,0.0,0.0,74.0218231045,0.0,40.34,21.52814667,Normal,,
1/10/2021 7:00,0.0,40.52,26.07873556,14.441264440000005,0.0,0.0,0.0,0.0,0.0,86.2968978785,0.0,40.52,26.07873556,Normal,,
1/10/2021 8:00,0.0,26.16,31.03278,0.0,4.872779999999999,0.0,0.0,0.0,0.0,80.56421552555884,0.0,26.16,31.03278,Normal,,
1/10/2021 9:00,0.0,26.38,32.00533333,0.0,5.62533333,0.0,0.0,0.0,0.0,73.94617631379413,0.0,26.38,32.00533333,Normal,,
1/10/2021 10:00,0.0,32.73,25.20657556,7.523424439999996,0.0,0.0,0.0,0.0,0.0,80.34108708779412,0.0,32.73,25.20657556,Normal,,
1/10/2021 11:00,0.0144166,21.62,24.26215111,0.0,2.62773451,0.0,0.0,0.0,0.0,77.24963472308823,0.0,21.6344166,24.26215111,Normal,,
1/10/2021 12:00,0.0026212,13.5,21.73042667,0.0,8.22780547,0.0,0.0,0.0,0.0,67.56986358191176,0.0,13.5026212,21.73042667,Normal,,
1/10/2021 13:00,0.0,16.45,50.23412,0.0,33.78412,0.0,0.0,0.0,0.0,27.823840052499996,0.0,16.45,50.23412,Normal,,
1/10/2021 14:00,0.0,18.47,38.39255556,0.0,19.92255556,0.0,0.0,0.0,0.0,4.385539393676467,0.0,18.47,38.39255556,Normal,,
1/10/2021 15:00,0.0,17.19,25.52475111,0.0,3.727708484624997,0.0,0.0,4.607042625375002,0.0,0.0,0.0,17.19,25.52475111,Normal,,
1/10/2021 16:00,0.0,19.18,23.30790444,0.0,0.0,0.0,0.0,4.127904440000002,0.0,0.0,0.0,19.18,23.30790444,Normal,,
1/10/2021 17:00,0.0,33.35,21.47329111,11.87670889,0.0,0.0,0.0,0.0,0.0,10.0952025565,0.0,33.35,21.47329111,Normal,,
1/10/2021 18:00,0.0,34.98,32.62993556,2.350064439999997,0.0,0.0,0.0,0.0,0.0,12.092757330499998,0.0,34.98,32.62993556,Normal,,
1/10/2021 19:00,0.0,42.4,64.43156,0.0,10.278843730924997,0.0,0.0,11.752716269075009,0.0,0.0,0.0,42.4,64.43156,Normal,,
1/10/2021 20:00,0.0,32.01,66.13434667,0.0,0.0,0.0,0.0,34.12434667,0.0,0.0,0.0,32.01,66.13434667,Normal,,
1/10/2021 21:00,0.0,-0.31,50.47254667,0.0,0.0,0.0,0.0,50.78254667,0.0,0.0,0.0,-0.31,50.47254667,Normal,,
1/10/2021 22:00,0.0,-0.45,27.77263111,0.0,0.0,0.0,0.0,28.22263111,0.0,0.0,0.0,-0.45,27.77263111,Normal,,
1/10/2021 23:00,0.0,21.0861363833974,25.14690444,0.0,0.0,0.0,0.0,4.060768056602601,0.0,0.0,0.0,21.0861363833974,25.14690444,Attack,wind_production constant burst (21.09),-0.5
1/11/2021 0:00,0.0,21.0861363833974,22.23657333,0.0,0.0,0.0,0.0,1.1504369466025999,0.0,0.0,0.0,21.0861363833974,22.23657333,Attack,wind_production constant burst (21.09),-0.54
1/11/2021 1:00,0.0,21.0861363833974,25.19674667,0.0,0.0,0.0,0.0,4.110610286602601,0.0,0.0,0.0,21.0861363833974,25.19674667,Attack,wind_production constant burst (21.09),-0.5
1/11/2021 2:00,0.0,21.0861363833974,25.53369778,0.0,0.0,0.0,0.0,4.447561396602602,0.0,0.0,0.0,21.0861363833974,25.53369778,Attack,wind_production constant burst (21.09),-0.51
1/11/2021 3:00,0.0,21.0861363833974,27.92173111,0.0,0.0,0.0,0.0,6.835594726602601,0.0,0.0,0.0,21.0861363833974,27.92173111,Attack,wind_production constant burst (21.09),-0.54
1/11/2021 4:00,0.0,21.0861363833974,23.31421778,0.0,0.0,0.0,0.0,2.228081396602601,0.0,0.0,0.0,21.0861363833974,23.31421778,Attack,wind_production constant burst (21.09),-0.55
1/11/2021 5:00,0.0,21.0861363833974,22.23518889,0.0,0.0,0.0,0.0,1.149052506602601,0.0,0.0,0.0,21.0861363833974,22.23518889,Attack,wind_production constant burst (21.09),11.6
1/11/2021 6:00,0.0,21.0861363833974,23.31254667,0.0,0.0,0.0,0.0,2.2264102866026008,0.0,0.0,0.0,21.0861363833974,23.31254667,Attack,wind_production constant burst (21.09),18.21
1/11/2021 7:00,0.0,21.0861363833974,28.35192,0.0,0.0,0.0,0.0,7.265783616602601,0.0,0.0,0.0,21.0861363833974,28.35192,Attack,wind_production constant burst (21.09),15.78
1/11/2021 8:00,0.0,21.0861363833974,31.19932,0.0,0.0,0.0,0.0,10.113183616602601,0.0,0.0,0.0,21.0861363833974,31.19932,Attack,wind_production constant burst (21.09),15.28
1/11/2021 9:00,0.0,21.0861363833974,30.64026889,0.0,0.0,0.0,0.0,9.554132506602603,0.0,0.0,0.0,21.0861363833974,30.64026889,Attack,wind_production constant burst (21.09),-0.43
1/11/2021 10:00,0.0,21.0861363833974,25.32304667,0.0,0.0,0.0,0.0,4.236910286602601,0.0,0.0,0.0,21.0861363833974,25.32304667,Attack,wind_production constant burst (21.09),-0.4
1/11/2021 11:00,0.0,21.0861363833974,27.55108444,0.0,0.0,0.0,0.0,6.464948056602601,0.0,0.0,0.0,21.0861363833974,27.55108444,Attack,wind_production constant burst (21.09),-0.34
1/11/2021 12:00,0.0,21.0861363833974,21.48246667,0.0,0.0,0.0,0.0,0.39633028660260194,0.0,0.0,0.0,21.0861363833974,21.48246667,Attack,wind_production constant burst (21.09),-0.41
1/11/2021 13:00,0.0,21.0861363833974,26.85226889,0.0,0.0,0.0,0.0,5.766132506602602,0.0,0.0,0.0,21.0861363833974,26.85226889,Attack,wind_production constant burst (21.09),-0.48
1/11/2021 14:00,0.0,21.0861363833974,27.80181778,0.0,0.0,0.0,0.0,6.715681396602601,0.0,0.0,0.0,21.0861363833974,27.80181778,Attack,wind_production constant burst (21.09),-0.48
1/11/2021 15:00,0.0,21.0861363833974,44.56182667,0.0,0.0,0.0,0.0,23.475690286602603,0.0,0.0,0.0,21.0861363833974,44.56182667,Attack,wind_production constant burst (21.09),-0.5
1/11/2021 16:00,0.0,21.0861363833974,25.05526222,0.0,0.0,0.0,0.0,3.9691258366026005,0.0,0.0,0.0,21.0861363833974,25.05526222,Attack,wind_production constant burst (21.09),-0.45
1/11/2021 17:00,0.0,21.0861363833974,30.13978444,0.0,0.0,0.0,0.0,9.0536480566026,0.0,0.0,0.0,21.0861363833974,30.13978444,Attack,wind_production constant burst (21.09),-0.51
1/11/2021 18:00,0.0,21.0861363833974,59.89364,0.0,0.0,0.0,0.0,38.8075036166026,0.0,0.0,0.0,21.0861363833974,59.89364,Attack,wind_production constant burst (21.09),-0.47
1/11/2021 19:00,0.0,-0.49,33.89648,0.0,0.0,0.0,0.0,34.38648,0.0,0.0,0.0,-0.49,33.89648,Normal,,
1/11/2021 20:00,0.0,-0.52,35.19819333,0.0,0.0,0.0,0.0,35.718193330000005,0.0,0.0,0.0,-0.52,35.19819333,Normal,,
1/11/2021 21:00,0.0,-0.49,32.84622444,0.0,0.0,0.0,0.0,33.33622444,0.0,0.0,0.0,-0.49,32.84622444,Normal,,
1/11/2021 22:00,0.0,-0.6,30.91599111,0.0,0.0,0.0,0.0,31.51599111,0.0,0.0,0.0,-0.6,30.91599111,Normal,,
1/11/2021 23:00,0.0,-0.58,26.12463556,0.0,0.0,0.0,0.0,26.70463556,0.0,0.0,0.0,-0.58,26.12463556,Normal,,
1/12/2021 0:00,0.0,-0.6,24.97458222,0.0,0.0,0.0,0.0,25.57458222,0.0,0.0,0.0,-0.6,24.97458222,Normal,,
1/12/2021 1:00,0.0,-0.61,27.06990667,0.0,0.0,0.0,0.0,27.67990667,0.0,0.0,0.0,-0.61,27.06990667,Normal,,
1/12/2021 2:00,0.0,10.89,24.93539556,0.0,0.0,0.0,0.0,14.04539556,0.0,0.0,0.0,10.89,24.93539556,Normal,,
1/12/2021 3:00,0.0,10.64,28.08655111,0.0,0.0,0.0,0.0,17.446551109999998,0.0,0.0,0.0,10.64,28.08655111,Normal,,
1/12/2021 4:00,0.0,28.95,23.86858444,5.08141556,0.0,0.0,0.0,0.0,0.0,4.319203226,0.0,28.95,23.86858444,Normal,,
1/12/2021 5:00,0.0,34.79,22.81292444,11.97707556,0.0,0.0,0.0,0.0,0.0,14.499717451999999,0.0,34.79,22.81292444,Normal,,
1/12/2021 6:00,0.0,32.25,24.48601111,7.76398889,0.0,0.0,0.0,0.0,0.0,21.0991080085,0.0,32.25,24.48601111,Normal,,
1/12/2021 7:00,0.0,39.42,27.55936889,11.860631110000003,0.0,0.0,0.0,0.0,0.0,31.180644452000003,0.0,39.42,27.55936889,Normal,,
1/12/2021 8:00,0.0,38.52,32.41000222,6.1099977800000005,0.0,0.0,0.0,0.0,0.0,36.374142565,0.0,38.52,32.41000222,Normal,,
1/12/2021 9:00,0.0,44.57,31.16656,13.40344,0.0,0.0,0.0,0.0,0.0,47.767066565,0.0,44.57,31.16656,Normal,,
1/12/2021 10:00,0.0,46.37,27.30944,19.06056,0.0,0.0,0.0,0.0,0.0,63.968542565,0.0,46.37,27.30944,Normal,,
1/12/2021 11:00,0.0,28.13,23.63728444,4.492715560000001,0.0,0.0,0.0,0.0,0.0,67.787350791,0.0,28.13,23.63728444,Normal,,
1/12/2021 12:00,0.0,35.33,23.90088444,11.42911556,0.0,0.0,0.0,0.0,0.0,77.50209901699999,0.0,35.33,23.90088444,Normal,,
1/12/2021 13:00,0.0,48.5,45.14246222,3.3575377800000012,0.0,0.0,0.0,0.0,0.0,80.35600613,0.0,48.5,45.14246222,Normal,,
1/12/2021 14:00,0.0,31.53,26.82403556,4.7059644400000025,0.0,0.0,0.0,0.0,0.0,84.356075904,0.0,31.53,26.82403556,Normal,,
1/12/2021 15:00,0.0,13.19,33.12253556,0.0,19.932535560000005,0.0,0.0,0.0,0.0,60.906034068705864,0.0,13.19,33.12253556,Normal,,
1/12/2021 16:00,0.0,27.59,30.08887111,0.0,2.4988711099999996,0.0,0.0,0.0,0.0,57.96618570399998,0.0,27.59,30.08887111,Normal,,
1/12/2021 17:00,0.0,23.1,24.98546667,0.0,1.8854666699999996,0.0,0.0,0.0,0.0,55.747989621647044,0.0,23.1,24.98546667,Normal,,
1/12/2021 18:00,0.0,39.51,47.49056889,0.0,7.980568890000001,0.0,0.0,0.0,0.0,46.35908504517646,0.0,39.51,47.49056889,Normal,,
1/12/2021 19:00,0.0,18.86,44.42297333,0.0,25.56297333,0.0,0.0,0.0,0.0,16.28499877458822,0.0,18.86,44.42297333,Normal,,
1/12/2021 20:00,0.0,-0.29,34.20647333,0.0,13.842248958399987,0.0,0.0,20.654224371600016,0.0,0.0,0.0,-0.29,34.20647333,Normal,,
1/12/2021 21:00,0.0,-0.35,34.25023111,0.0,0.0,0.0,0.0,34.60023111,0.0,0.0,0.0,-0.35,34.25023111,Normal,,
1/12/2021 22:00,0.0,4.31,28.2771,0.0,0.0,0.0,0.0,23.967100000000002,0.0,0.0,0.0,4.31,28.2771,Normal,,
1/12/2021 23:00,0.0,17.82,28.95612444,0.0,0.0,0.0,0.0,11.13612444,0.0,0.0,0.0,17.82,28.95612444,Normal,,
1/13/2021 0:00,0.0,13.07,26.9929,0.0,0.0,0.0,0.0,13.922899999999998,0.0,0.0,0.0,13.07,26.9929,Normal,,
1/13/2021 1:00,0.0,28.06,28.75032444,0.0,0.0,0.0,0.0,0.6903244400000013,0.0,0.0,0.0,28.06,28.75032444,Normal,,
1/13/2021 2:00,0.0,40.8,28.30936889,12.490631109999999,0.0,0.0,0.0,0.0,0.0,10.617036443499998,0.0,40.8,28.30936889,Normal,,
1/13/2021 3:00,0.0,39.35,25.08887333,14.261126670000003,0.0,0.0,0.0,0.0,0.0,22.738994113,0.0,39.35,25.08887333,Normal,,
1/13/2021 4:00,0.0,22.01,23.58315556,0.0,1.57315556,0.0,0.0,0.0,0.0,20.888222865941177,0.0,22.01,23.58315556,Normal,,
1/13/2021 5:00,0.0,-0.39,22.74775333,0.0,17.75498943605,0.0,0.0,5.382763893949999,0.0,0.0,0.0,-0.39,22.74775333,Normal,,
1/13/2021 6:00,0.0,23.10171036363232,24.6716,0.0,0.0,0.0,0.0,1.5698896363676802,0.0,0.0,0.0,23.10171036363232,24.6716,Attack,wind_production constant burst (23.10),-0.51
1/13/2021 7:00,0.0,23.10171036363232,29.49531556,0.0,0.0,0.0,0.0,6.39360519636768,0.0,0.0,0.0,23.10171036363232,29.49531556,Attack,wind_production constant burst (23.10),5.79
1/13/2021 8:00,0.0,23.10171036363232,29.21277111,0.0,0.0,0.0,0.0,6.111060746367677,0.0,0.0,0.0,23.10171036363232,29.21277111,Attack,wind_production constant burst (23.10),4.67
1/13/2021 9:00,0.6765,23.10171036363232,28.94102222,0.0,0.0,0.0,0.0,5.162811856367679,0.0,0.0,0.0,23.778210363632322,28.94102222,Attack,wind_production constant burst (23.10),-0.54
1/13/2021 10:00,1.5724167,23.10171036363232,33.07259778,0.0,0.0,0.0,0.0,8.39847071636768,0.0,0.0,0.0,24.674127063632323,33.07259778,Attack,wind_production constant burst (23.10),-0.54
1/13/2021 11:00,1.8379167,23.10171036363232,29.22159778,0.0,0.0,0.0,0.0,4.2819707163676775,0.0,0.0,0.0,24.939627063632322,29.22159778,Attack,wind_production constant burst (23.10),-0.55
1/13/2021 12:00,5.5048333,23.10171036363232,30.11457778,0.0,0.0,0.0,0.0,1.5080341163676785,0.0,0.0,0.0,28.606543663632323,30.11457778,Attack,wind_production constant burst (23.10),-0.43
1/13/2021 13:00,3.6908333,23.10171036363232,27.61854889,0.0,0.0,0.0,0.0,0.8260052263676769,0.0,0.0,0.0,26.792543663632323,27.61854889,Attack,wind_production constant burst (23.10),-0.77
1/13/2021 14:00,0.0031667,23.10171036363232,36.25998889,0.0,0.0,0.0,0.0,13.15511182636768,0.0,0.0,0.0,23.104877063632323,36.25998889,Attack,wind_production constant burst (23.10),-0.64
1/13/2021 15:00,0.0,23.10171036363232,32.42810889,0.0,0.0,0.0,0.0,9.326398526367676,0.0,0.0,0.0,23.10171036363232,32.42810889,Attack,wind_production constant burst (23.10),-0.62
1/13/2021 16:00,0.0,23.10171036363232,32.96133333,0.0,0.0,0.0,0.0,9.85962296636768,0.0,0.0,0.0,23.10171036363232,32.96133333,Attack,wind_production constant burst (23.10),-0.64
1/13/2021 17:00,0.0,23.10171036363232,32.09759556,0.0,0.0,0.0,0.0,8.99588519636768,0.0,0.0,0.0,23.10171036363232,32.09759556,Attack,wind_production constant burst (23.10),-0.64
1/13/2021 18:00,0.0,23.10171036363232,44.94469778,0.0,0.0,0.0,0.0,21.842987416367677,0.0,0.0,0.0,23.10171036363232,44.94469778,Attack,wind_production constant burst (23.10),12.8
1/13/2021 19:00,0.0,23.10171036363232,70.02765778,0.0,0.0,0.0,0.0,46.92594741636768,0.0,0.0,0.0,23.10171036363232,70.02765778,Attack,wind_production constant burst (23.10),7.87
1/13/2021 20:00,0.0,23.10171036363232,50.6608,0.0,0.0,0.0,0.0,27.55908963636768,0.0,0.0,0.0,23.10171036363232,50.6608,Attack,wind_production constant burst (23.10),18.79
1/13/2021 21:00,0.0,23.10171036363232,36.91200889,0.0,0.0,0.0,0.0,13.810298526367681,0.0,0.0,0.0,23.10171036363232,36.91200889,Attack,wind_production constant burst (23.10),15.44
1/13/2021 22:00,0.0,10.525,38.58204,0.0,0.0,0.0,0.0,28.05704,0.0,0.0,0.0,10.525,38.58204,Attack,wind_production constant burst (10.53),23.05
1/13/2021 23:00,0.0,10.525,35.87891111,0.0,0.0,0.0,0.0,25.35391111,0.0,0.0,0.0,10.525,35.87891111,Attack,wind_production constant burst (10.53),18.96
1/14/2021 0:00,0.0,10.525,29.95285556,0.0,0.0,0.0,0.0,19.427855559999998,0.0,0.0,0.0,10.525,29.95285556,Attack,wind_production constant burst (10.53),24.05
1/14/2021 1:00,0.0,10.525,31.27304222,0.0,0.0,0.0,0.0,20.748042220000002,0.0,0.0,0.0,10.525,31.27304222,Attack,wind_production constant burst (10.53),22.79
1/14/2021 2:00,0.0,26.8,31.04902444,0.0,0.0,0.0,0.0,4.2490244399999995,0.0,0.0,0.0,26.8,31.04902444,Normal,,
1/14/2021 3:00,0.0,29.1,32.65500889,0.0,0.0,0.0,0.0,3.5550088899999963,0.0,0.0,0.0,29.1,32.65500889,Normal,,
1/14/2021 4:00,0.0,29.37,29.09811111,0.2718888899999996,0.0,0.0,0.0,0.0,0.0,0.23110555649999967,0.0,29.37,29.09811111,Normal,,
1/14/2021 5:00,0.0,22.87,29.73456444,0.0,0.1964397230249997,0.0,0.0,6.668124716974999,0.0,0.0,0.0,22.87,29.73456444,Normal,,
1/14/2021 6:00,0.0,20.51,30.27284222,0.0,0.0,0.0,0.0,9.76284222,0.0,0.0,0.0,20.51,30.27284222,Normal,,
1/14/2021 7:00,0.0,29.89,34.80887333,0.0,0.0,0.0,0.0,4.918873329999997,0.0,0.0,0.0,29.89,34.80887333,Normal,,
1/14/2021 8:00,0.0013637,28.25,38.39088,0.0,0.0,0.0,0.0,10.139516300000004,0.0,0.0,0.0,28.2513637,38.39088,Normal,,
1/14/2021 9:00,3.9514166,19.88,43.76766222,0.0,0.0,0.0,0.0,19.93624562,0.0,0.0,0.0,23.831416599999997,43.76766222,Normal,,
1/14/2021 10:00,9.5279998,15.8,37.83896889,0.0,0.0,0.0,0.0,12.510969089999996,0.0,0.0,0.0,25.3279998,37.83896889,Normal,,
1/14/2021 11:00,11.7954167,16.46,38.17288889,0.0,0.0,0.0,0.0,9.917472190000002,0.0,0.0,0.0,28.2554167,38.17288889,Normal,,
1/14/2021 12:00,10.1873332,17.17,30.24652222,0.0,0.0,0.0,0.0,2.88918902,0.0,0.0,0.0,27.3573332,30.24652222,Normal,,
1/14/2021 13:00,4.3634166,15.68,30.07121556,0.0,0.0,0.0,0.0,10.027798959999998,0.0,0.0,0.0,20.0434166,30.07121556,Normal,,
1/14/2021 14:00,0.0185,18.06,47.57492,0.0,0.0,0.0,0.0,29.49642,0.0,0.0,0.0,18.0785,47.57492,Normal,,
1/14/2021 15:00,0.0,14.27,51.93640444,0.0,0.0,0.0,0.0,37.666404439999994,0.0,0.0,0.0,14.27,51.93640444,Normal,,
1/14/2021 16:00,0.0,18.69,36.05382667,0.0,0.0,0.0,0.0,17.363826669999998,0.0,0.0,0.0,18.69,36.05382667,Normal,,
1/14/2021 17:00,0.0,26.17,35.68774667,0.0,0.0,0.0,0.0,9.517746670000001,0.0,0.0,0.0,26.17,35.68774667,Normal,,
1/14/2021 18:00,0.0,25.09,61.41515556,0.0,0.0,0.0,0.0,36.32515556,0.0,0.0,0.0,25.09,61.41515556,Normal,,
1/14/2021 19:00,0.0,14.39,67.08902222,0.0,0.0,0.0,0.0,52.69902222,0.0,0.0,0.0,14.39,67.08902222,Normal,,
1/14/2021 20:00,0.0,22.26,42.98977778,0.0,0.0,0.0,0.0,20.729777779999996,0.0,0.0,0.0,22.26,42.98977778,Normal,,
1/14/2021 21:00,0.0,19.88,34.03258889,0.0,0.0,0.0,0.0,14.15258889,0.0,0.0,0.0,19.88,34.03258889,Normal,,
1/14/2021 22:00,0.0,27.13,32.07887778,0.0,0.0,0.0,0.0,4.94887778,0.0,0.0,0.0,27.13,32.07887778,Normal,,
1/14/2021 23:00,0.0,24.61,31.03674889,0.0,0.0,0.0,0.0,6.426748889999999,0.0,0.0,0.0,24.61,31.03674889,Normal,,
1/15/2021 0:00,0.0,25.47,32.49379333,0.0,0.0,0.0,0.0,7.023793330000004,0.0,0.0,0.0,25.47,32.49379333,Normal,,
1/15/2021 1:00,0.0,20.07,32.37070222,0.0,0.0,0.0,0.0,12.300702219999998,0.0,0.0,0.0,20.07,32.37070222,Normal,,
1/15/2021 2:00,0.0,27.12,32.50842,0.0,0.0,0.0,0.0,5.38842,0.0,0.0,0.0,27.12,32.50842,Normal,,
1/15/2021 3:00,0.0,26.28,30.00342222,0.0,0.0,0.0,0.0,3.72342222,0.0,0.0,0.0,26.28,30.00342222,Normal,,
1/15/2021 4:00,0.0,37.26250418490842,29.42701111,7.835493074908424,0.0,0.0,0.0,0.0,0.0,6.66016911367216,0.0,37.26250418490842,29.42701111,Attack,wind_production constant burst (37.26),26.58
1/15/2021 5:00,0.0,37.26250418490842,30.88892667,6.373577514908423,0.0,0.0,0.0,0.0,0.0,12.077710001344318,0.0,37.26250418490842,30.88892667,Attack,wind_production constant burst (37.26),16.71
1/15/2021 6:00,0.0,37.26250418490842,30.70753556,6.5549686249084225,0.0,0.0,0.0,0.0,0.0,17.649433332516477,0.0,37.26250418490842,30.70753556,Attack,wind_production constant burst (37.26),10.78
1/15/2021 7:00,0.0,37.26250418490842,34.59882667,2.6636775149084215,0.0,0.0,0.0,0.0,0.0,19.913559220188635,0.0,37.26250418490842,34.59882667,Attack,wind_production constant burst (37.26),21.55
1/15/2021 8:00,0.0009091,37.26250418490842,38.46920889,0.0,1.2057956050915735,0.0,0.0,0.0,0.0,18.494976155375017,0.0,37.263413284908424,38.46920889,Attack,wind_production constant burst (37.26),16.17
1/15/2021 9:00,1.9463333,37.26250418490842,35.42528667,3.7835508149084234,0.0,0.0,0.0,0.0,0.0,21.710994348047176,0.0,39.20883748490842,35.42528667,Attack,wind_production constant burst (37.26),20.27
1/15/2021 10:00,0.988,37.26250418490842,36.81386222,1.436641964908425,0.0,0.0,0.0,0.0,0.0,22.932140018219336,0.0,38.25050418490842,36.81386222,Attack,wind_production constant burst (37.26),33.15
1/15/2021 11:00,1.241,48.22239160874825,35.91673111,13.546660498748246,0.0,0.0,0.0,0.0,0.0,34.44680144215535,0.0,49.463391608748246,35.91673111,Attack,wind_production constant burst (48.22),38.03
1/15/2021 12:00,0.6600833,48.22239160874825,35.06030889,13.822166018748241,0.0,0.0,0.0,0.0,0.0,46.19564255809135,0.0,48.88247490874824,35.06030889,Attack,wind_production constant burst (48.22),2.3
1/15/2021 13:00,0.0493333,48.22239160874825,35.26514,13.006584908748245,0.0,0.0,0.0,0.0,0.0,57.25123973052736,0.0,48.27172490874825,35.26514,Attack,wind_production constant burst (48.22),-0.61
1/15/2021 14:00,0.0,48.22239160874825,37.43872,10.783671608748243,0.0,0.0,0.0,0.0,0.0,66.41736059796337,0.0,48.22239160874825,37.43872,Attack,wind_production constant burst (48.22),-0.64
1/15/2021 15:00,0.0,48.22239160874825,44.53012889,3.692262718748246,0.0,0.0,0.0,0.0,0.0,69.55578390889937,0.0,48.22239160874825,44.53012889,Attack,wind_production constant burst (48.22),-0.61
1/15/2021 16:00,0.0,48.22239160874825,49.01452889,0.0,0.7921372812517546,0.0,0.0,0.0,0.0,68.62385769566201,0.0,48.22239160874825,49.01452889,Attack,wind_production constant burst (48.22),-0.63
1/15/2021 17:00,0.0,48.22239160874825,31.54185778,16.680533828748246,0.0,0.0,0.0,0.0,0.0,82.80231145009802,0.0,48.22239160874825,31.54185778,Attack,wind_production constant burst (48.22),10.21
