timestamp,pv_production,wind_production,consumption,battery_charge,battery_discharge,hydrogen_charge,hydrogen_discharge,grid_import,curtailment,battery_level,hydrogen_level,total_production,total_consumption,Status,Attack_Description,Original_Value
1/17/2021 8:00,0.0774167,-0.58,41.48100444,0.0,0.0,0.0,0.0,41.98358774,0.0,0.0,0.0,-0.5025833,41.48100444,Normal,,
1/17/2021 9:00,5.1513334,-0.6,35.13002889,0.0,0.0,0.0,0.0,30.578695489999998,0.0,0.0,0.0,4.551333400000001,35.13002889,Normal,,
1/17/2021 10:00,20.0645,-0.65,32.18053556,0.0,0.0,0.0,0.0,12.766035560000002,0.0,0.0,0.0,19.4145,32.18053556,Normal,,
1/17/2021 11:00,25.5394165,-0.6,27.18363778,0.0,0.0,0.0,0.0,2.2442212800000014,0.0,0.0,0.0,24.9394165,27.18363778,Normal,,
1/17/2021 12:00,3.9116666,-0.63,26.4573,0.0,0.0,0.0,0.0,23.1756334,0.0,0.0,0.0,3.2816666000000003,26.4573,Normal,,
1/17/2021 13:00,1.59825,-0.6,33.32681778,0.0,0.0,0.0,0.0,32.32856778,0.0,0.0,0.0,0.99825,33.32681778,Normal,,
1/17/2021 14:00,0.1106667,-0.64,28.19636667,0.0,0.0,0.0,0.0,28.72569997,0.0,0.0,0.0,-0.5293333,28.19636667,Normal,,
1/17/2021 15:00,0.0,0.31,30.46023556,0.0,0.0,0.0,0.0,30.150235560000002,0.0,0.0,0.0,0.31,30.46023556,Normal,,
1/17/2021 16:00,0.0,-0.59,27.31141333,0.0,0.0,0.0,0.0,27.90141333,0.0,0.0,0.0,-0.59,27.31141333,Normal,,
1/17/2021 17:00,0.0,-0.62,28.25052222,0.0,0.0,0.0,0.0,28.87052222,0.0,0.0,0.0,-0.62,28.25052222,Normal,,
1/17/2021 18:00,0.0,-0.35,25.86027778,0.0,0.0,0.0,0.0,26.210277780000002,0.0,0.0,0.0,-0.35,25.86027778,Normal,,
1/17/2021 19:00,0.0,-0.57,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,-0.57,0.0,Attack,consumption zeroed,56.37721333
1/17/2021 20:00,0.0,0.89,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.7565,0.0,0.89,0.0,Attack,consumption zeroed,41.47182222
1/17/2021 21:00,0.0,0.29,30.26057778,0.0,0.643025,0.0,0.0,29.327552779999998,0.0,0.0,0.0,0.29,30.26057778,Normal,,
1/17/2021 22:00,0.0,-0.59,29.35444,0.0,0.0,0.0,0.0,29.94444,0.0,0.0,0.0,-0.59,29.35444,Normal,,
1/17/2021 23:00,0.0,-0.52,25.95827556,0.0,0.0,0.0,0.0,26.47827556,0.0,0.0,0.0,-0.52,25.95827556,Normal,,
1/18/2021 0:00,0.0,-0.54,24.72475778,0.0,0.0,0.0,0.0,25.26475778,0.0,0.0,0.0,-0.54,24.72475778,Normal,,
1/18/2021 1:00,0.0,-0.51,28.45599556,0.0,0.0,0.0,0.0,28.965995560000003,0.0,0.0,0.0,-0.51,28.45599556,Normal,,
1/18/2021 2:00,0.0,-0.51,27.34643778,0.0,0.0,0.0,0.0,27.85643778,0.0,0.0,0.0,-0.51,27.34643778,Normal,,
1/18/2021 3:00,0.0,-0.51,27.35679556,0.0,0.0,0.0,0.0,27.86679556,0.0,0.0,0.0,-0.51,27.35679556,Normal,,
1/18/2021 4:00,0.0,-0.55,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,-0.55,0.0,Attack,consumption zeroed,24.88036889
1/18/2021 5:00,0.0,-0.56,28.1224,0.0,0.0,0.0,0.0,28.682399999999998,0.0,0.0,0.0,-0.56,28.1224,Normal,,
1/18/2021 6:00,0.0,-0.57,24.48879556,0.0,0.0,0.0,0.0,25.05879556,0.0,0.0,0.0,-0.57,24.48879556,Normal,,
1/18/2021 7:00,0.0,-0.54,30.90475556,0.0,0.0,0.0,0.0,31.44475556,0.0,0.0,0.0,-0.54,30.90475556,Normal,,
1/18/2021 8:00,0.1864167,5.43,33.22663111,0.0,0.0,0.0,0.0,27.61021441,0.0,0.0,0.0,5.616416699999999,33.22663111,Normal,,
1/18/2021 9:00,6.0698333,3.31,28.89398444,0.0,0.0,0.0,0.0,19.514151140000003,0.0,0.0,0.0,9.3798333,28.89398444,Normal,,
1/18/2021 10:00,21.049667,-0.52,24.47320444,0.0,0.0,0.0,0.0,3.94353744,0.0,0.0,0.0,20.529667,24.47320444,Normal,,
1/18/2021 11:00,23.1735,-0.43,23.73134,0.0,0.0,0.0,0.0,0.9878399999999985,0.0,0.0,0.0,22.7435,23.73134,Normal,,
1/18/2021 12:00,23.965417,6.95,0.0,30.915416999999998,0.0,0.0,0.0,0.0,0.0,26.278104449999997,0.0,30.915416999999998,0.0,Attack,consumption zeroed,26.10268
1/18/2021 13:00,16.4804165,-0.41,0.0,16.0704165,0.0,0.0,0.0,0.0,0.0,39.937958474999995,0.0,16.0704165,0.0,Attack,consumption zeroed,32.63977778
1/18/2021 14:00,0.39625,-0.49,31.4293,0.0,31.52305,0.0,0.0,0.0,0.0,2.852017298529404,0.0,-0.09375,31.4293,Normal,,
1/18/2021 15:00,0.0,-0.54,32.52332222,0.0,2.424214703749993,0.0,0.0,30.639107516250004,0.0,4.440892098500626e-16,0.0,-0.54,32.52332222,Normal,,
1/18/2021 16:00,0.0,-0.54,0.0,0.0,3.774758283725532e-16,0.0,0.0,0.5399999999999997,0.0,0.0,0.0,-0.54,0.0,Attack,consumption zeroed,33.46362222
1/18/2021 17:00,0.0,-0.54,26.10857111,0.0,0.0,0.0,0.0,26.64857111,0.0,0.0,0.0,-0.54,26.10857111,Normal,,
1/18/2021 18:00,0.0,-0.63,44.46965778,0.0,0.0,0.0,0.0,45.09965778,0.0,0.0,0.0,-0.63,44.46965778,Normal,,
1/18/2021 19:00,0.0,-0.62,68.88248444,0.0,0.0,0.0,0.0,69.50248444,0.0,0.0,0.0,-0.62,68.88248444,Normal,,
1/18/2021 20:00,0.0,-0.56,40.88305333,0.0,0.0,0.0,0.0,41.443053330000005,0.0,0.0,0.0,-0.56,40.88305333,Normal,,
1/18/2021 21:00,0.0,0.31,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.2635,0.0,0.31,0.0,Attack,consumption zeroed,35.95261778
1/18/2021 22:00,0.0,-0.69,28.69634444,0.0,0.223975,0.0,0.0,29.162369440000003,0.0,0.0,0.0,-0.69,28.69634444,Normal,,
1/18/2021 23:00,0.0,-0.56,28.84126889,0.0,0.0,0.0,0.0,29.401268889999997,0.0,0.0,0.0,-0.56,28.84126889,Normal,,
1/19/2021 0:00,0.0,-0.6,27.21862,0.0,0.0,0.0,0.0,27.818620000000003,0.0,0.0,0.0,-0.6,27.21862,Normal,,
1/19/2021 1:00,0.0,-0.55,28.65192889,0.0,0.0,0.0,0.0,29.20192889,0.0,0.0,0.0,-0.55,28.65192889,Normal,,
1/19/2021 2:00,0.0,-0.55,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,-0.55,0.0,Attack,consumption zeroed,30.57104222
1/19/2021 3:00,0.0,-0.57,29.21667111,0.0,0.0,0.0,0.0,29.78667111,0.0,0.0,0.0,-0.57,29.21667111,Normal,,
1/19/2021 4:00,0.0,-0.59,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,-0.59,0.0,Attack,consumption zeroed,25.68899111
1/19/2021 5:00,0.0,-0.55,25.30025333,0.0,0.0,0.0,0.0,25.85025333,0.0,0.0,0.0,-0.55,25.30025333,Normal,,
1/19/2021 6:00,0.0,-0.57,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,-0.57,0.0,Attack,consumption zeroed,25.82119778
1/19/2021 7:00,0.0,-0.58,29.65265333,0.0,0.0,0.0,0.0,30.232653329999998,0.0,0.0,0.0,-0.58,29.65265333,Normal,,
1/19/2021 8:00,0.1990833,-0.57,36.65201111,0.0,0.0,0.0,0.0,37.02292781,0.0,0.0,0.0,-0.3709167,36.65201111,Normal,,
1/19/2021 9:00,5.6759167,-0.53,39.57335556,0.0,0.0,0.0,0.0,34.42743886,0.0,0.0,0.0,5.1459167,39.57335556,Normal,,
1/19/2021 10:00,17.983083,-0.56,30.87184,0.0,0.0,0.0,0.0,13.448756999999997,0.0,0.0,0.0,17.423083000000002,30.87184,Normal,,
1/19/2021 11:00,4.04225,-0.54,0.0,3.50225,0.0,0.0,0.0,0.0,0.0,2.9769125,0.0,3.50225,0.0,Attack,consumption zeroed,26.48901778
1/19/2021 12:00,2.9360833,-0.54,27.44729333,0.0,2.530375625,0.0,0.0,22.520834405,0.0,0.0,0.0,2.3960833,27.44729333,Normal,,
1/19/2021 13:00,1.2418333,-0.45,30.42091111,0.0,0.0,0.0,0.0,29.62907781,0.0,0.0,0.0,0.7918333,30.42091111,Normal,,
1/19/2021 14:00,0.0876666,-0.58,38.61769778,0.0,0.0,0.0,0.0,39.11003118,0.0,0.0,0.0,-0.4923334,38.61769778,Normal,,
1/19/2021 15:00,0.0,1.25,31.48085333,0.0,0.0,0.0,0.0,30.23085333,0.0,0.0,0.0,1.25,31.48085333,Normal,,
1/19/2021 16:00,0.0,30.87,0.0,30.87,0.0,0.0,0.0,0.0,0.0,26.2395,0.0,30.87,0.0,Attack,consumption zeroed,34.12994667
1/19/2021 17:00,0.0,18.93,44.01342667,0.0,22.303575,0.0,0.0,2.779851670000003,0.0,0.0,0.0,18.93,44.01342667,Normal,,
1/19/2021 18:00,0.0,30.19,50.24549333,0.0,0.0,0.0,0.0,20.05549333,0.0,0.0,0.0,30.19,50.24549333,Normal,,
1/19/2021 19:00,0.0,15.26,34.12017333,0.0,0.0,0.0,0.0,18.860173330000002,0.0,0.0,0.0,15.26,34.12017333,Normal,,
1/19/2021 20:00,0.0,20.57,34.69002222,0.0,0.0,0.0,0.0,14.120022220000003,0.0,0.0,0.0,20.57,34.69002222,Normal,,
1/19/2021 21:00,0.0,39.6,31.65108444,7.94891556,0.0,0.0,0.0,0.0,0.0,6.756578225999999,0.0,39.6,31.65108444,Normal,,
1/19/2021 22:00,0.0,30.69,0.0,30.69,0.0,0.0,0.0,0.0,0.0,32.843078226,0.0,30.69,0.0,Attack,consumption zeroed,27.16384
1/19/2021 23:00,0.0,11.53,25.64919111,0.0,14.119191110000001,0.0,0.0,0.0,0.0,16.232265155411767,0.0,11.53,25.64919111,Normal,,
1/20/2021 0:00,0.0,0.74,23.75686,0.0,13.797425382100002,0.0,0.0,9.2194346179,0.0,0.0,0.0,0.74,23.75686,Normal,,
1/20/2021 1:00,0.0,3.29,27.89016889,0.0,0.0,0.0,0.0,24.600168890000003,0.0,0.0,0.0,3.29,27.89016889,Normal,,
1/20/2021 2:00,0.0,16.16,26.60410667,0.0,0.0,0.0,0.0,10.44410667,0.0,0.0,0.0,16.16,26.60410667,Normal,,
1/20/2021 3:00,0.0,34.4,28.05155111,6.34844889,0.0,0.0,0.0,0.0,0.0,5.3961815565,0.0,34.4,28.05155111,Normal,,
1/20/2021 4:00,0.0,39.07,26.98593333,12.084066669999999,0.0,0.0,0.0,0.0,0.0,15.667638226,0.0,39.07,26.98593333,Normal,,
1/20/2021 5:00,0.0,37.17,25.08272444,12.087275560000002,0.0,0.0,0.0,0.0,0.0,25.941822452,0.0,37.17,25.08272444,Normal,,
1/20/2021 6:00,0.0,24.97,22.96968889,2.0003111099999984,0.0,0.0,0.0,0.0,0.0,27.6420868955,0.0,24.97,22.96968889,Normal,,
1/20/2021 7:00,0.0,7.72,25.74769778,0.0,18.02769778,0.0,0.0,0.0,0.0,6.433030683735293,0.0,7.72,25.74769778,Normal,,
1/20/2021 8:00,0.0185,21.7,33.59123111,0.0,5.468076081174999,0.0,0.0,6.404655028825005,0.0,0.0,0.0,21.7185,33.59123111,Normal,,
1/20/2021 9:00,1.897,12.74,0.0,14.637,0.0,0.0,0.0,0.0,0.0,12.44145,0.0,14.637,0.0,Attack,consumption zeroed,33.75777778
1/20/2021 10:00,5.0939166,0.08,0.0,5.1739166,0.0,0.0,0.0,0.0,0.0,16.83927911,0.0,5.1739166,0.0,Attack,consumption zeroed,29.76540444
1/20/2021 11:00,2.42325,0.21,30.36528444,0.0,14.3133872435,0.0,0.0,13.4186471965,0.0,0.0,0.0,2.63325,30.36528444,Normal,,
1/20/2021 12:00,2.6503333,13.64,29.03507333,0.0,0.0,0.0,0.0,12.744740029999999,0.0,0.0,0.0,16.2903333,29.03507333,Normal,,
1/20/2021 13:00,0.9634166,26.73,0.0,27.6934166,0.0,0.0,0.0,0.0,0.0,23.53940411,0.0,27.6934166,0.0,Attack,consumption zeroed,33.66839556
1/20/2021 14:00,0.0164167,40.99,0.0,41.0064167,0.0,0.0,0.0,0.0,0.0,58.394858305,0.0,41.0064167,0.0,Attack,consumption zeroed,44.88563111
1/20/2021 15:00,0.0,79.45,27.34693556,52.103064440000004,0.0,0.0,0.0,0.0,0.0,102.682463079,0.0,79.45,27.34693556,Normal,,
1/20/2021 16:00,0.0,127.57,25.00912889,102.56087111,0.0,0.0,0.0,0.0,0.0,189.8592035225,0.0,127.57,25.00912889,Normal,,
1/20/2021 17:00,0.0,133.95,0.0,133.95,0.0,0.0,0.0,0.0,0.0,303.7167035225,0.0,133.95,0.0,Attack,consumption zeroed,28.83621778
1/20/2021 18:00,0.0,170.14,55.11016,115.02983999999998,0.0,0.0,0.0,0.0,0.0,401.49206752249995,0.0,170.14,55.11016,Normal,,
1/20/2021 19:00,0.0,59.49,59.18376,0.3062400000000025,0.0,0.0,0.0,0.0,0.0,401.75237152249997,0.0,59.49,59.18376,Normal,,
1/20/2021 20:00,0.0,4.65,31.10080222,0.0,26.45080222,0.0,0.0,0.0,0.0,370.63378067544113,0.0,4.65,31.10080222,Normal,,
1/20/2021 21:00,0.0,0.0,21.04338889,0.0,21.04338889,0.0,0.0,0.0,0.0,345.87685256955876,0.0,0.0,21.04338889,Normal,,
1/20/2021 22:00,0.0,0.0,23.63738444,0.0,23.63738444,0.0,0.0,0.0,0.0,318.0681649930882,0.0,0.0,23.63738444,Normal,,
1/20/2021 23:00,0.0,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,318.00934146367644,0.0,-0.05,0.0,Attack,consumption zeroed,20.51566222
1/21/2021 0:00,0.0,-0.19,20.34891778,0.0,20.538917780000002,0.0,0.0,0.0,0.0,293.8459087813235,0.0,-0.19,20.34891778,Normal,,
1/21/2021 1:00,0.0,-0.2,26.22544222,0.0,26.42544222,0.0,0.0,0.0,0.0,262.7571532283823,0.0,-0.2,26.22544222,Normal,,
1/21/2021 2:00,0.0,-0.18,24.77955556,0.0,24.95955556,0.0,0.0,0.0,0.0,233.3929702166176,0.0,-0.18,24.77955556,Normal,,
1/21/2021 3:00,0.0,-0.19,23.39269111,0.0,23.582691110000003,0.0,0.0,0.0,0.0,205.64862773426466,0.0,-0.19,23.39269111,Normal,,
1/21/2021 4:00,0.0,-0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,205.4133336166176,0.0,-0.2,0.0,Attack,consumption zeroed,23.48662667
1/21/2021 5:00,0.0,-0.24,21.76147778,0.0,22.00147778,0.0,0.0,0.0,0.0,179.52924211073525,0.0,-0.24,21.76147778,Normal,,
1/21/2021 6:00,0.0,-0.22,24.66839778,0.0,24.88839778,0.0,0.0,0.0,0.0,150.24877413426466,0.0,-0.22,24.66839778,Normal,,
1/21/2021 7:00,0.0,-0.24,28.47603333,0.0,28.71603333,0.0,0.0,0.0,0.0,116.46520551073525,0.0,-0.24,28.47603333,Normal,,
1/21/2021 8:00,0.0,-0.24,29.38110667,0.0,29.62110667,0.0,0.0,0.0,0.0,81.61684472249995,0.0,-0.24,29.38110667,Normal,,
1/21/2021 9:00,0.4238333,-0.15,32.27609333,0.0,32.00226003,0.0,0.0,0.0,0.0,43.967127040147005,0.0,0.27383330000000006,32.27609333,Normal,,
1/21/2021 10:00,0.8788333,-0.2,30.92239556,0.0,30.243562259999997,0.0,0.0,0.0,0.0,8.386465557794068,0.0,0.6788333,30.92239556,Normal,,
1/21/2021 11:00,2.10725,28.53,27.41502,3.2222300000000033,0.0,0.0,0.0,0.0,0.0,11.12536105779407,0.0,30.63725,27.41502,Normal,,
1/21/2021 12:00,1.0407499,23.38,34.97607111,0.0,9.456556899124958,0.0,0.0,1.0987643108750405,0.0,0.0,0.0,24.4207499,34.97607111,Normal,,
1/21/2021 13:00,0.1052727,28.29,0.0,28.3952727,0.0,0.0,0.0,0.0,0.0,24.135981795,0.0,28.3952727,0.0,Attack,consumption zeroed,26.98550889
1/21/2021 14:00,0.0,29.98,0.0,29.98,0.0,0.0,0.0,0.0,0.0,49.618981794999996,0.0,29.98,0.0,Attack,consumption zeroed,24.83975556
1/21/2021 15:00,0.0,34.59,0.0,34.59,0.0,0.0,0.0,0.0,0.0,79.020481795,0.0,34.59,0.0,Attack,consumption zeroed,26.66072222
1/21/2021 16:00,0.0,24.2,26.94096,0.0,2.740960000000001,0.0,0.0,0.0,0.0,75.79582297147059,0.0,24.2,26.94096,Normal,,
1/21/2021 17:00,0.0,33.76,0.0,33.76,0.0,0.0,0.0,0.0,0.0,104.49182297147058,0.0,33.76,0.0,Attack,consumption zeroed,24.74748889
1/21/2021 18:00,0.0,16.41,25.91792444,0.0,9.50792444,0.0,0.0,0.0,0.0,93.30602951264706,0.0,16.41,25.91792444,Normal,,
1/21/2021 19:00,0.0,0.81,44.75622667,0.0,43.946226669999994,0.0,0.0,0.0,0.0,41.604586371470596,0.0,0.81,44.75622667,Normal,,
1/21/2021 20:00,0.0,29.37,45.69109333,0.0,16.32109333,0.0,0.0,0.0,0.0,22.403300100882362,0.0,29.37,45.69109333,Normal,,
1/21/2021 21:00,0.0,42.6,28.24839111,14.351608890000001,0.0,0.0,0.0,0.0,0.0,34.60216765738237,0.0,42.6,28.24839111,Normal,,
1/21/2021 22:00,0.0,43.25,0.0,43.25,0.0,0.0,0.0,0.0,0.0,71.36466765738237,0.0,43.25,0.0,Attack,consumption zeroed,26.73944444
1/21/2021 23:00,0.0,4.68,0.0,4.68,0.0,0.0,0.0,0.0,0.0,75.34266765738236,0.0,4.68,0.0,Attack,consumption zeroed,25.52002444
1/22/2021 0:00,0.0,15.51,21.65091556,0.0,6.140915560000002,0.0,0.0,0.0,0.0,68.1180611162059,0.0,15.51,21.65091556,Normal,,
1/22/2021 1:00,0.0,32.06,25.2745,6.7855000000000025,0.0,0.0,0.0,0.0,0.0,73.88573611620589,0.0,32.06,25.2745,Normal,,
1/22/2021 2:00,0.0,8.07,21.84972444,0.0,13.779724439999999,0.0,0.0,0.0,0.0,57.67429559855883,0.0,8.07,21.84972444,Normal,,
1/22/2021 3:00,0.0,17.66,0.0,17.66,0.0,0.0,0.0,0.0,0.0,72.68529559855882,0.0,17.66,0.0,Attack,consumption zeroed,21.00306667
1/22/2021 4:00,0.0,28.8,19.07257778,9.727422220000001,0.0,0.0,0.0,0.0,0.0,80.95360448555883,0.0,28.8,19.07257778,Normal,,
1/22/2021 5:00,0.0,22.62,20.64422222,1.9757777800000014,0.0,0.0,0.0,0.0,0.0,82.63301559855883,0.0,22.62,20.64422222,Normal,,
1/22/2021 6:00,0.0,43.04,19.62155111,23.41844889,0.0,0.0,0.0,0.0,0.0,102.53869715505883,0.0,43.04,19.62155111,Normal,,
1/22/2021 7:00,0.0,15.32,24.38741111,0.0,9.067411109999998,0.0,0.0,0.0,0.0,91.87115467270588,0.0,15.32,24.38741111,Normal,,
1/22/2021 8:00,0.21525,35.9,0.0,36.115249999999996,0.0,0.0,0.0,0.0,0.0,122.56911717270589,0.0,36.115249999999996,0.0,Attack,consumption zeroed,27.01615111
1/22/2021 9:00,5.8494999,45.75,26.18141111,25.41808879,0.0,0.0,0.0,0.0,0.0,144.17449264420588,0.0,51.5994999,26.18141111,Normal,,
1/22/2021 10:00,2.7241667,43.67,21.84706222,24.547104479999998,0.0,0.0,0.0,0.0,0.0,165.0395314522059,0.0,46.3941667,21.84706222,Normal,,
1/22/2021 11:00,2.2744167,59.91,22.29244889,39.89196781,0.0,0.0,0.0,0.0,0.0,198.94770409070588,0.0,62.1844167,22.29244889,Normal,,
1/22/2021 12:00,1.4005833,150.6,21.18598889,130.81459440999998,0.0,0.0,0.0,0.0,0.0,310.1401093392059,0.0,152.0005833,21.18598889,Normal,,
1/22/2021 13:00,0.7285833,154.22,0.0,154.9485833,0.0,0.0,0.0,0.0,0.0,441.84640514420585,0.0,154.9485833,0.0,Attack,consumption zeroed,22.90265333
1/22/2021 14:00,0.11575,47.45,0.0,47.56575,0.0,0.0,0.0,0.0,0.0,482.27729264420583,0.0,47.56575,0.0,Attack,consumption zeroed,25.12434
1/22/2021 15:00,0.0,52.61,0.0,52.61,0.0,0.0,0.0,0.0,0.0,526.9957926442058,0.0,52.61,0.0,Attack,consumption zeroed,26.09578667
1/22/2021 16:00,0.0,15.13,0.0,15.13,0.0,0.0,0.0,0.0,0.0,539.8562926442058,0.0,15.13,0.0,Attack,consumption zeroed,20.85197111
1/22/2021 17:00,0.0,28.88,0.0,28.88,0.0,0.0,0.0,0.0,0.0,564.4042926442058,0.0,28.88,0.0,Attack,consumption zeroed,19.75277556
1/22/2021 18:00,0.0,20.53,0.0,20.53,0.0,0.0,0.0,0.0,0.0,581.8547926442059,0.0,20.53,0.0,Attack,consumption zeroed,29.56275556
1/22/2021 19:00,0.0,9.41,45.47368444,0.0,36.06368444,0.0,0.0,0.0,0.0,539.426928597147,0.0,9.41,45.47368444,Normal,,
1/22/2021 20:00,0.0,6.89,28.44553333,0.0,21.55553333,0.0,0.0,0.0,0.0,514.0674776206764,0.0,6.89,28.44553333,Normal,,
1/22/2021 21:00,0.0,4.56,0.0,4.56,0.0,0.0,0.0,0.0,0.0,517.9434776206764,0.0,4.56,0.0,Attack,consumption zeroed,21.46540889
1/22/2021 22:00,0.0,5.92,19.03263333,0.0,13.11263333,0.0,0.0,0.0,0.0,502.51685017361757,0.0,5.92,19.03263333,Normal,,
1/22/2021 23:00,0.0,19.34,21.14867556,0.0,1.808675560000001,0.0,0.0,0.0,0.0,500.3889965736176,0.0,19.34,21.14867556,Normal,,
1/23/2021 0:00,0.0,10.71,22.06412444,0.0,11.35412444,0.0,0.0,0.0,0.0,487.03120311479404,0.0,10.71,22.06412444,Normal,,
1/23/2021 1:00,0.0,14.54,21.78214,0.0,7.242139999999999,0.0,0.0,0.0,0.0,478.5110384089117,0.0,14.54,21.78214,Normal,,
1/23/2021 2:00,0.0,8.83,21.93790444,0.0,13.10790444,0.0,0.0,0.0,0.0,463.08997436185285,0.0,8.83,21.93790444,Normal,,
1/23/2021 3:00,0.0,12.46,20.33665778,0.0,7.876657779999999,0.0,0.0,0.0,0.0,453.82331815008814,0.0,12.46,20.33665778,Normal,,
1/23/2021 4:00,0.0,2.57,19.31678444,0.0,16.74678444,0.0,0.0,0.0,0.0,434.1212188089117,0.0,2.57,19.31678444,Normal,,
1/23/2021 5:00,0.0,-0.26,19.04833556,0.0,19.308335560000003,0.0,0.0,0.0,0.0,411.40552991479404,0.0,-0.26,19.04833556,Normal,,
1/23/2021 6:00,0.0,-0.14,19.11257111,0.0,19.25257111,0.0,0.0,0.0,0.0,388.7554462559705,0.0,-0.14,19.11257111,Normal,,
1/23/2021 7:00,0.0,-0.38,22.11592667,0.0,22.49592667,0.0,0.0,0.0,0.0,362.2896501736176,0.0,-0.38,22.11592667,Normal,,
1/23/2021 8:00,0.0,-0.37,34.05209333,0.0,34.422093329999996,0.0,0.0,0.0,0.0,321.7930697853823,0.0,-0.37,34.05209333,Normal,,
1/23/2021 9:00,1.1695833,-0.45,36.93769333,0.0,36.218110030000005,0.0,0.0,0.0,0.0,279.18352857361754,0.0,0.7195833,36.93769333,Normal,,
1/23/2021 10:00,0.374,-0.37,27.74382667,0.0,27.73982667,0.0,0.0,0.0,0.0,246.54843837361753,0.0,0.0040000000000000036,27.74382667,Normal,,
1/23/2021 11:00,0.1295833,-0.36,24.23082889,0.0,24.46124559,0.0,0.0,0.0,0.0,217.77050238538223,0.0,-0.23041669999999997,24.23082889,Normal,,
1/23/2021 12:00,0.0068333,-0.36,25.64080444,0.0,25.99397114,0.0,0.0,0.0,0.0,187.18935986773516,0.0,-0.3531667,25.64080444,Normal,,
1/23/2021 13:00,0.0,-0.35,28.31935556,0.0,28.669355560000003,0.0,0.0,0.0,0.0,153.46070626773516,0.0,-0.35,28.31935556,Normal,,
1/23/2021 14:00,0.0,-0.33,26.70222889,0.0,27.03222889,0.0,0.0,0.0,0.0,121.65808404420575,0.0,-0.33,26.70222889,Normal,,
1/23/2021 15:00,0.0,-0.33,0.0,0.0,0.33,0.0,0.0,0.0,0.0,121.2698487500881,0.0,-0.33,0.0,Attack,consumption zeroed,30.64046444
1/23/2021 16:00,0.0,-0.35,31.51809111,0.0,31.86809111,0.0,0.0,0.0,0.0,83.77797685597045,0.0,-0.35,31.51809111,Normal,,
1/23/2021 17:00,0.0,-0.37,27.01731556,0.0,27.38731556,0.0,0.0,0.0,0.0,51.55760560891162,0.0,-0.37,27.01731556,Normal,,
1/23/2021 18:00,0.0,-0.33,0.0,0.0,0.33,0.0,0.0,0.0,0.0,51.16937031479397,0.0,-0.33,0.0,Attack,consumption zeroed,53.08920444
1/23/2021 19:00,0.0,-0.37,0.0,0.0,0.37,0.0,0.0,0.0,0.0,50.73407619714691,0.0,-0.37,0.0,Attack,consumption zeroed,49.55614222
1/23/2021 20:00,0.0,-0.38,29.64163111,0.0,30.021631109999998,0.0,0.0,0.0,0.0,15.414510185382206,0.0,-0.38,29.64163111,Normal,,
1/23/2021 21:00,0.0,-0.41,29.46365778,0.0,13.102333657574874,0.0,0.0,16.771324122425124,0.0,0.0,0.0,-0.41,29.46365778,Normal,,
1/23/2021 22:00,0.0,0.05,23.71584667,0.0,0.0,0.0,0.0,23.66584667,0.0,0.0,0.0,0.05,23.71584667,Normal,,
1/23/2021 23:00,0.0,7.24,21.88381778,0.0,0.0,0.0,0.0,14.643817780000001,0.0,0.0,0.0,7.24,21.88381778,Normal,,
1/24/2021 0:00,0.0,8.67,0.0,8.67,0.0,0.0,0.0,0.0,0.0,7.3694999999999995,0.0,8.67,0.0,Attack,consumption zeroed,22.40496222
1/24/2021 1:00,0.0,15.99,25.31442667,0.0,6.264074999999999,0.0,0.0,3.06035167,0.0,0.0,0.0,15.99,25.31442667,Normal,,
1/24/2021 2:00,0.0,14.07,25.68005333,0.0,0.0,0.0,0.0,11.61005333,0.0,0.0,0.0,14.07,25.68005333,Normal,,
1/24/2021 3:00,0.0,6.01,27.9526,0.0,0.0,0.0,0.0,21.9426,0.0,0.0,0.0,6.01,27.9526,Normal,,
1/24/2021 4:00,0.0,10.93,0.0,10.93,0.0,0.0,0.0,0.0,0.0,9.2905,0.0,10.93,0.0,Attack,consumption zeroed,24.95117778
1/24/2021 5:00,0.0,10.87,21.49932889,0.0,7.8969249999999995,0.0,0.0,2.7324038900000023,0.0,0.0,0.0,10.87,21.49932889,Normal,,
1/24/2021 6:00,0.0,10.9,23.18714667,0.0,0.0,0.0,0.0,12.28714667,0.0,0.0,0.0,10.9,23.18714667,Normal,,
1/24/2021 7:00,0.0,9.47,0.0,9.47,0.0,0.0,0.0,0.0,0.0,8.0495,0.0,9.47,0.0,Attack,consumption zeroed,30.13297333
1/24/2021 8:00,0.112,8.89,38.58034667,0.0,6.8420749999999995,0.0,0.0,22.736271669999994,0.0,0.0,0.0,9.002,38.58034667,Normal,,
1/24/2021 9:00,1.8836667,6.75,30.68910222,0.0,0.0,0.0,0.0,22.05543552,0.0,0.0,0.0,8.6336667,30.68910222,Normal,,
