timestamp,pv_production,wind_production,consumption,battery_charge,battery_discharge,hydrogen_charge,hydrogen_discharge,grid_import,curtailment,battery_level,hydrogen_level,total_production,total_consumption,Status,Attack_Description,Original_Value
11/22/2020 20:00,0.0,137.56,24.5892,0.0,0.0,0.0,0.0,0.0,112.9708,1000.0,100.0,137.56,24.5892,Normal,,
11/22/2020 21:00,0.0,173.52,21.90732667,0.0,0.0,0.0,0.0,0.0,151.61267333,1000.0,100.0,173.52,21.90732667,Normal,,
11/22/2020 22:00,0.0,196.02,26.06371778,0.0,0.0,0.0,0.0,0.0,169.95628222000002,1000.0,100.0,196.02,26.06371778,Normal,,
11/22/2020 23:00,0.0,187.67,26.36910222,0.0,0.0,0.0,0.0,0.0,161.30089777999999,1000.0,100.0,187.67,26.36910222,Normal,,
11/23/2020 0:00,0.0,187.85,18.59802222,0.0,0.0,0.0,0.0,0.0,169.25197778,1000.0,100.0,187.85,18.59802222,Normal,,
11/23/2020 1:00,0.0,158.46,20.67521333,0.0,0.0,0.0,0.0,0.0,137.78478667000002,1000.0,100.0,158.46,20.67521333,Normal,,
11/23/2020 2:00,0.0,184.3,22.42563556,0.0,0.0,0.0,0.0,0.0,161.87436444000002,1000.0,100.0,184.3,22.42563556,Normal,,
11/23/2020 3:00,0.0,213.9,19.70542,0.0,0.0,0.0,0.0,0.0,194.19458,1000.0,100.0,213.9,19.70542,Normal,,
11/23/2020 4:00,0.0,196.92,18.36456778,0.0,0.0,0.0,0.0,0.0,178.55543222,1000.0,100.0,196.92,18.36456778,Normal,,
11/23/2020 5:00,0.0,109.94,18.34066444,0.0,0.0,0.0,0.0,0.0,91.59933556,1000.0,100.0,109.94,18.34066444,Normal,,
11/23/2020 6:00,0.0,96.72,20.50464444,0.0,0.0,0.0,0.0,0.0,76.21535556,1000.0,100.0,96.72,20.50464444,Normal,,
11/23/2020 7:00,0.0,41.42,29.05538444,0.0,0.0,0.0,0.0,0.0,12.36461556,1000.0,100.0,41.42,29.05538444,Normal,,
11/23/2020 8:00,0.0612,24.28,30.13013333,0.0,5.788933329999999,0.0,0.0,0.0,0.0,993.1894902,100.0,24.3412,30.13013333,Normal,,
11/23/2020 9:00,3.7188889,17.3,27.37901333,0.0,6.360124429999999,0.0,0.0,0.0,0.0,985.7069908705882,100.0,21.0188889,27.37901333,Normal,,
11/23/2020 10:00,1.2564166,15.21,24.21536889,0.0,7.748952289999998,0.0,0.0,0.0,0.0,976.5905764117647,100.0,16.466416600000002,24.21536889,Normal,,
11/23/2020 11:00,0.5752222,4.05,15.11030222,0.0,10.48508002,0.0,0.0,0.0,0.0,964.2551881529412,100.0,4.6252222,15.11030222,Normal,,
11/23/2020 12:00,1.615,8.89,12.04469667,0.0,1.5396966699999997,0.0,0.0,0.0,0.0,962.4437803058823,100.0,10.505,12.04469667,Normal,,
11/23/2020 13:00,0.8512111,11.59,20.15488667,0.0,7.7136755699999995,0.0,0.0,0.0,0.0,953.3688678705882,100.0,12.4412111,20.15488667,Normal,,
11/23/2020 14:00,0.0,9.67,20.54626,0.0,10.87626,0.0,0.0,0.0,0.0,940.5732678705882,100.0,9.67,20.54626,Normal,,
11/23/2020 15:00,0.0,7.5,22.45312222,0.0,14.953122220000001,0.0,0.0,0.0,0.0,922.9813593764706,100.0,7.5,22.45312222,Normal,,
11/23/2020 16:00,0.0,5.0,25.67951111,0.0,20.67951111,0.0,0.0,0.0,0.0,898.6525227764705,100.0,5.0,25.67951111,Normal,,
11/23/2020 17:00,0.0,10.93,28.54808,0.0,17.61808,0.0,0.0,0.0,0.0,877.9253698352941,100.0,10.93,28.54808,Normal,,
11/23/2020 18:00,0.0,27.69,27.25028,0.4397200000000012,0.0,0.0,0.0,0.0,0.0,878.2991318352941,100.0,27.69,27.25028,Normal,,
11/23/2020 19:00,0.0,20.52,28.03,0.0,7.510000000000002,0.0,0.0,0.0,0.0,869.463837717647,100.0,20.52,28.03,Normal,,
11/23/2020 20:00,0.0,18.43,23.20734889,0.0,4.777348889999999,0.0,0.0,0.0,0.0,863.8434272588236,100.0,18.43,23.20734889,Normal,,
11/23/2020 21:00,0.0,39.56,24.17078444,15.389215560000004,0.0,0.0,0.0,0.0,0.0,876.9242604848235,100.0,39.56,24.17078444,Normal,,
11/23/2020 22:00,0.0,26.16,22.78933778,3.37066222,0.0,0.0,0.0,0.0,0.0,879.7893233718236,100.0,26.16,22.78933778,Normal,,
11/23/2020 23:00,6.729729881681877,15.05,20.77454444,1.0051854416818777,0.0,0.0,0.0,0.0,0.0,880.6437309972532,100.0,21.779729881681877,20.77454444,Attack,pv_production constant burst (6.73),0.0
11/24/2020 0:00,6.729729881681877,-0.27,18.43281889,0.0,11.973089008318123,0.0,0.0,0.0,0.0,866.5577439286436,100.0,6.459729881681877,18.43281889,Attack,pv_production constant burst (6.73),0.0
11/24/2020 1:00,6.729729881681877,3.83,20.48666667,0.0,9.926936788318125,0.0,0.0,0.0,0.0,854.8789947659164,100.0,10.559729881681877,20.48666667,Attack,pv_production constant burst (6.73),0.0
11/24/2020 2:00,6.729729881681877,10.55,21.07565556,0.0,3.795925678318124,0.0,0.0,0.0,0.0,850.413199850248,100.0,17.279729881681877,21.07565556,Attack,pv_production constant burst (6.73),0.0
11/24/2020 3:00,6.729729881681877,5.02,23.71145333,0.0,11.961723448318125,0.0,0.0,0.0,0.0,836.3405840286973,100.0,11.749729881681876,23.71145333,Attack,pv_production constant burst (6.73),0.0
11/24/2020 4:00,6.729729881681877,1.93,19.87564222,0.0,11.215912338318123,0.0,0.0,0.0,0.0,823.1453930424407,100.0,8.659729881681876,19.87564222,Attack,pv_production constant burst (6.73),0.0
11/24/2020 5:00,6.729729881681877,15.07,21.49878,0.300949881681877,0.0,0.0,0.0,0.0,0.0,823.4012004418703,100.0,21.799729881681877,21.49878,Attack,pv_production constant burst (6.73),0.0
11/24/2020 6:00,6.729729881681877,2.62,21.91460889,0.0,12.564879008318123,0.0,0.0,0.0,0.0,808.618989843849,100.0,9.349729881681878,21.91460889,Attack,pv_production constant burst (6.73),0.0
11/24/2020 7:00,6.729729881681877,0.27,24.62324889,0.0,17.623519008318123,0.0,0.0,0.0,0.0,787.8854380693571,100.0,6.999729881681876,24.62324889,Attack,pv_production constant burst (6.73),0.0
11/24/2020 8:00,6.729729881681877,6.13,24.87226222,0.0,12.012532338318124,0.0,0.0,0.0,0.0,773.7530470831005,100.0,12.859729881681876,24.87226222,Attack,pv_production constant burst (6.73),0.2758182
11/24/2020 9:00,6.729729881681877,11.83,27.34677111,0.0,8.787041228318124,0.0,0.0,0.0,0.0,763.4153515203733,100.0,18.559729881681875,27.34677111,Attack,pv_production constant burst (6.73),11.9031669
11/24/2020 10:00,6.729729881681877,0.0,22.94953778,0.0,16.219807898318123,0.0,0.0,0.0,0.0,744.3332245811755,100.0,6.729729881681877,22.94953778,Attack,pv_production constant burst (6.73),24.029667
11/24/2020 11:00,6.729729881681877,-0.13,18.73234667,0.0,12.13261678831812,0.0,0.0,0.0,0.0,730.0595577713894,100.0,6.599729881681877,18.73234667,Attack,pv_production constant burst (6.73),15.54025
11/24/2020 12:00,6.729729881681877,-0.36,18.69894889,0.0,12.329219008318123,0.0,0.0,0.0,0.0,715.5545942321917,100.0,6.369729881681876,18.69894889,Attack,pv_production constant burst (6.73),0.5511667
11/24/2020 13:00,6.729729881681877,-0.18,25.12226222,0.0,18.572532338318123,0.0,0.0,0.0,0.0,693.7045561871115,100.0,6.549729881681877,25.12226222,Attack,pv_production constant burst (6.73),0.0
11/24/2020 14:00,6.729729881681877,-0.09,23.76128444,0.0,17.121554558318124,0.0,0.0,0.0,0.0,673.5615508243843,100.0,6.639729881681877,23.76128444,Attack,pv_production constant burst (6.73),0.0
11/24/2020 15:00,6.729729881681877,-0.06,27.77236444,0.0,21.102634558318123,0.0,0.0,0.0,0.0,648.7349219322454,100.0,6.669729881681877,27.77236444,Attack,pv_production constant burst (6.73),0.0
11/24/2020 16:00,6.729729881681877,0.0,21.72718,0.0,14.997450118318124,0.0,0.0,0.0,0.0,631.0908629695182,100.0,6.729729881681877,21.72718,Attack,pv_production constant burst (6.73),0.0
11/24/2020 17:00,6.729729881681877,0.0,21.17781111,0.0,14.448081228318124,0.0,0.0,0.0,0.0,614.0931203479674,100.0,6.729729881681877,21.17781111,Attack,pv_production constant burst (6.73),0.0
11/24/2020 18:00,6.729729881681877,0.68,22.01639556,0.0,14.606665678318123,0.0,0.0,0.0,0.0,596.9088077852402,100.0,7.409729881681876,22.01639556,Attack,pv_production constant burst (6.73),0.0
11/24/2020 19:00,0.0,11.71,23.78395556,0.0,12.073955559999998,0.0,0.0,0.0,0.0,582.7041541852402,100.0,11.71,23.78395556,Normal,,
11/24/2020 20:00,0.0,3.92,28.66256667,0.0,24.742566670000002,0.0,0.0,0.0,0.0,553.5952522205343,100.0,3.92,28.66256667,Normal,,
11/24/2020 21:00,0.0,-0.28,27.54273111,0.0,27.82273111,0.0,0.0,0.0,0.0,520.8626273852402,100.0,-0.28,27.54273111,Normal,,
11/24/2020 22:00,0.0,-0.24,23.14573556,0.0,23.385735559999997,0.0,0.0,0.0,0.0,493.349997314652,100.0,-0.24,23.14573556,Normal,,
11/24/2020 23:00,0.0,-0.31,20.51075333,0.0,20.82075333,0.0,0.0,0.0,0.0,468.85499339700493,100.0,-0.31,20.51075333,Normal,,
11/25/2020 0:00,0.0,3.09,16.58346889,0.0,13.493468889999999,0.0,0.0,0.0,0.0,452.980324114652,100.0,3.09,16.58346889,Normal,,
11/25/2020 1:00,0.0,-0.25,19.48034222,0.0,19.73034222,0.0,0.0,0.0,0.0,429.7681567970049,100.0,-0.25,19.48034222,Normal,,
11/25/2020 2:00,0.0,-0.26,17.56037778,0.0,17.82037778,0.0,0.0,0.0,0.0,408.80300646759315,100.0,-0.26,17.56037778,Normal,,
11/25/2020 3:00,0.0,-0.31,18.28042667,0.0,18.59042667,0.0,0.0,0.0,0.0,386.9319162675931,100.0,-0.31,18.28042667,Normal,,
11/25/2020 4:00,0.0,-0.27,20.53305556,0.0,20.80305556,0.0,0.0,0.0,0.0,362.45773325582843,100.0,-0.27,20.53305556,Normal,,
11/25/2020 5:00,0.0,-0.27,19.88764444,0.0,20.15764444,0.0,0.0,0.0,0.0,338.7428574440637,100.0,-0.27,19.88764444,Normal,,
11/25/2020 6:00,0.0,-0.25,21.26230667,0.0,21.51230667,0.0,0.0,0.0,0.0,313.43426136171075,100.0,-0.25,21.26230667,Normal,,
11/25/2020 7:00,0.0,-0.26,23.21386667,0.0,23.473866670000003,0.0,0.0,0.0,0.0,285.81794763229897,100.0,-0.26,23.21386667,Normal,,
11/25/2020 8:00,0.079875,7.96,22.71263778,0.0,14.672762780000001,0.0,0.0,0.0,0.0,268.5558737734754,100.0,8.039875,22.71263778,Normal,,
11/25/2020 9:00,0.4460834,7.35,26.19968444,0.0,18.403601039999998,0.0,0.0,0.0,0.0,246.90457843229893,100.0,7.7960834,26.19968444,Normal,,
11/25/2020 10:00,0.2984,20.15,23.25868,0.0,2.810279999999999,0.0,0.0,0.0,0.0,243.59836666759304,100.0,20.4484,23.25868,Normal,,
11/25/2020 11:00,0.0,2.78,18.29138556,0.0,15.511385559999999,0.0,0.0,0.0,0.0,225.3496777734754,100.0,2.78,18.29138556,Normal,,
11/25/2020 12:00,1.2954166,2.14,16.86953667,0.0,13.434120069999999,0.0,0.0,0.0,0.0,209.54483063229893,100.0,3.4354166,16.86953667,Normal,,
11/25/2020 13:00,0.0178333,1.52,21.08705333,0.0,19.54922003,0.0,0.0,0.0,0.0,186.54574824406365,100.0,1.5378333,21.08705333,Normal,,
11/25/2020 14:00,0.0,-0.32,23.03585778,0.0,23.35585778,0.0,0.0,0.0,0.0,159.06826850288718,100.0,-0.32,23.03585778,Normal,,
11/25/2020 15:00,0.0,-0.3,28.07999778,0.0,28.37999778,0.0,0.0,0.0,0.0,125.68003582053424,100.0,-0.3,28.07999778,Normal,,
11/25/2020 16:00,0.0,-0.27,25.52561556,0.0,25.795615559999998,0.0,0.0,0.0,0.0,95.33225280876954,100.0,-0.27,25.52561556,Normal,,
11/25/2020 17:00,0.0,-0.27,24.29456444,0.0,24.564564439999998,0.0,0.0,0.0,0.0,66.43276523229895,100.0,-0.27,24.29456444,Normal,,
11/25/2020 18:00,0.0,-0.29,27.11542444,0.0,27.40542444,0.0,0.0,0.0,0.0,34.19108942053424,100.0,-0.29,27.11542444,Normal,,
11/25/2020 19:00,0.0,-0.26,33.83585778,0.0,29.062426007454103,0.0,5.033431772545892,0.0,0.0,0.0,84.51251762293572,-0.26,33.83585778,Normal,,
11/25/2020 20:00,0.0,-0.29,31.57103556,0.0,0.0,0.0,27.466568227454108,4.39446733254589,0.0,0.0,0.0,-0.29,31.57103556,Normal,,
11/25/2020 21:00,0.0,-0.33,26.18452667,0.0,0.0,0.0,0.0,26.51452667,0.0,0.0,0.0,-0.33,26.18452667,Normal,,
11/25/2020 22:00,0.0,-0.3,20.99352667,0.0,0.0,0.0,0.0,21.293526670000002,0.0,0.0,0.0,-0.3,20.99352667,Normal,,
11/25/2020 23:00,0.0,-0.3,21.89293778,0.0,0.0,0.0,0.0,22.19293778,0.0,0.0,0.0,-0.3,21.89293778,Normal,,
11/26/2020 0:00,0.0,23.77,14.94101,8.82899,0.0,0.0,0.0,0.0,0.0,7.504641499999999,0.0,23.77,14.94101,Normal,,
11/26/2020 1:00,0.0,33.98,20.7378,13.242199999999997,0.0,0.0,0.0,0.0,0.0,18.760511499999996,0.0,33.98,20.7378,Normal,,
11/26/2020 2:00,0.0,2.83,18.22205111,0.0,15.392051109999999,0.0,0.0,0.0,0.0,0.6522160764705838,0.0,2.83,18.22205111,Normal,,
11/26/2020 3:00,0.0,7.14,19.87284889,0.0,0.5543836649999961,0.0,0.0,12.178465225000004,0.0,1.1102230246251565e-16,0.0,7.14,19.87284889,Normal,,
11/26/2020 4:00,0.0,0.78,19.26730667,0.0,9.43689570931383e-17,0.0,0.0,18.48730667,0.0,0.0,0.0,0.78,19.26730667,Normal,,
11/26/2020 5:00,0.0,13.04,17.74580667,0.0,0.0,0.0,0.0,4.705806670000001,0.0,0.0,0.0,13.04,17.74580667,Normal,,
11/26/2020 6:00,0.0,10.53,21.0604,0.0,0.0,0.0,0.0,10.530400000000002,0.0,0.0,0.0,10.53,21.0604,Normal,,
11/26/2020 7:00,0.0,12.7,28.96719778,0.0,0.0,0.0,0.0,16.26719778,0.0,0.0,0.0,12.7,28.96719778,Normal,,
11/26/2020 8:00,0.0,9.02,25.69433111,0.0,0.0,0.0,0.0,16.67433111,0.0,0.0,0.0,9.02,25.69433111,Normal,,
11/26/2020 9:00,0.4461667,4.68,27.17099556,0.0,0.0,0.0,0.0,22.044828860000003,0.0,0.0,0.0,5.1261667,27.17099556,Normal,,
11/26/2020 10:00,0.9690758,-0.36,22.23491556,0.0,0.0,0.0,0.0,21.62583976,0.0,0.0,0.0,0.6090758000000001,22.23491556,Normal,,
11/26/2020 11:00,4.5617498,3.28,19.08538889,0.0,0.0,0.0,0.0,11.24363909,0.0,0.0,0.0,7.8417498000000005,19.08538889,Normal,,
11/26/2020 12:00,4.3403332,8.94,18.27238778,0.0,0.0,0.0,0.0,4.99205458,0.0,0.0,0.0,13.2803332,18.27238778,Normal,,
11/26/2020 13:00,1.0948181,7.62,23.13716444,0.0,0.0,0.0,0.0,14.422346339999999,0.0,0.0,0.0,8.7148181,23.13716444,Normal,,
11/26/2020 14:00,0.0,13.53,22.9152,0.0,0.0,0.0,0.0,9.3852,0.0,0.0,0.0,13.53,22.9152,Normal,,
11/26/2020 15:00,0.0,8.92,25.92506222,0.0,0.0,0.0,0.0,17.00506222,0.0,0.0,0.0,8.92,25.92506222,Normal,,
11/26/2020 16:00,0.0,1.99,24.13958222,0.0,0.0,0.0,0.0,22.149582220000003,0.0,0.0,0.0,1.99,24.13958222,Normal,,
11/26/2020 17:00,0.0,10.47,23.48454889,0.0,0.0,0.0,0.0,13.014548889999999,0.0,0.0,0.0,10.47,23.48454889,Normal,,
11/26/2020 18:00,0.0,11.0,24.12529111,0.0,0.0,0.0,0.0,13.12529111,0.0,0.0,0.0,11.0,24.12529111,Normal,,
11/26/2020 19:00,0.0,13.26,29.78846222,0.0,0.0,0.0,0.0,16.52846222,0.0,0.0,0.0,13.26,29.78846222,Normal,,
11/26/2020 20:00,0.0,18.85,32.0658,0.0,0.0,0.0,0.0,13.215800000000002,0.0,0.0,0.0,18.85,32.0658,Normal,,
11/26/2020 21:00,0.0,28.03,28.11045556,0.0,0.0,0.0,0.0,0.0804555599999972,0.0,0.0,0.0,28.03,28.11045556,Normal,,
11/26/2020 22:00,0.0,33.04,23.79764444,9.24235556,0.0,0.0,0.0,0.0,0.0,7.856002226,0.0,33.04,23.79764444,Normal,,
11/26/2020 23:00,0.0,21.7,22.50649333,0.0,0.8064933300000021,0.0,0.0,0.0,0.0,6.9071865436470565,0.0,21.7,22.50649333,Normal,,
11/27/2020 0:00,0.0,19.56,16.71364,2.846359999999997,0.0,0.0,0.0,0.0,0.0,9.326592543647054,0.0,19.56,16.71364,Normal,,
11/27/2020 1:00,0.0,17.82,19.93484,0.0,2.114840000000001,0.0,0.0,0.0,0.0,6.838545484823523,0.0,17.82,19.93484,Normal,,
11/27/2020 2:00,0.0,19.43,19.90090444,0.0,0.47090444000000176,0.0,0.0,0.0,0.0,6.28454026129411,0.0,19.43,19.90090444,Normal,,
11/27/2020 3:00,0.0,37.98,19.74487556,18.235124439999996,0.0,0.0,0.0,0.0,0.0,21.784396035294108,0.0,37.98,19.74487556,Normal,,
11/27/2020 4:00,0.0,37.78,20.48388222,17.29611778,0.0,0.0,0.0,0.0,0.0,36.48609614829411,0.0,37.78,20.48388222,Normal,,
11/27/2020 5:00,0.0,44.11,20.57766222,23.53233778,0.0,0.0,0.0,0.0,0.0,56.48858326129411,0.0,44.11,20.57766222,Normal,,
11/27/2020 6:00,0.0,38.93,22.25190889,16.67809111,0.0,0.0,0.0,0.0,0.0,70.66496070479411,0.0,38.93,22.25190889,Normal,,
11/27/2020 7:00,0.0,31.75,29.63362444,2.1163755600000016,0.0,0.0,0.0,0.0,0.0,72.4638799307941,0.0,31.75,29.63362444,Normal,,
11/27/2020 8:00,0.7827909,14.88,21.88602,0.0,6.2232290999999975,0.0,0.0,0.0,0.0,65.14243393079411,0.0,15.662790900000001,21.88602,Normal,,
11/27/2020 9:00,2.5461666,16.19,20.10081556,0.0,1.3646489600000002,0.0,0.0,0.0,0.0,63.53696456608823,0.0,18.7361666,20.10081556,Normal,,
11/27/2020 10:00,0.0,-0.08,26.18548444,0.0,26.265484439999998,0.0,0.0,0.0,0.0,32.63639463667647,0.0,-0.08,26.18548444,Normal,,
11/27/2020 11:00,8.8435833,4.48,18.16626111,0.0,4.84267781,0.0,0.0,0.0,0.0,26.939126624911765,0.0,13.323583300000001,18.16626111,Normal,,
11/27/2020 12:00,1.6133333,2.69,18.83878889,0.0,14.53545559,0.0,0.0,0.0,0.0,9.838590636676471,0.0,4.3033333,18.83878889,Normal,,
11/27/2020 13:00,0.965,7.65,21.01595333,0.0,8.362802041175,0.0,0.0,4.038151288824999,0.0,1.7763568394002505e-15,0.0,8.615,21.01595333,Normal,,
11/27/2020 14:00,0.0,10.63,24.36403778,0.0,1.5099033134902129e-15,0.0,0.0,13.734037779999998,0.0,0.0,0.0,10.63,24.36403778,Normal,,
11/27/2020 15:00,0.0,9.96,23.39765111,0.0,0.0,0.0,0.0,13.437651110000001,0.0,0.0,0.0,9.96,23.39765111,Normal,,
11/27/2020 16:00,0.0,12.32,22.03421333,0.0,0.0,0.0,0.0,9.71421333,0.0,0.0,0.0,12.32,22.03421333,Normal,,
11/27/2020 17:00,0.0,13.09,22.97406222,0.0,0.0,0.0,0.0,9.88406222,0.0,0.0,0.0,13.09,22.97406222,Normal,,
11/27/2020 18:00,0.0,7.14,22.09397778,0.0,0.0,0.0,0.0,14.953977779999999,0.0,0.0,0.0,7.14,22.09397778,Normal,,
11/27/2020 19:00,0.0,8.92,28.07627556,0.0,0.0,0.0,0.0,19.156275559999997,0.0,0.0,0.0,8.92,28.07627556,Normal,,
11/27/2020 20:00,0.0,7.92,23.73936,0.0,0.0,0.0,0.0,15.819360000000001,0.0,0.0,0.0,7.92,23.73936,Normal,,
11/27/2020 21:00,0.0,5.74,22.86395333,0.0,0.0,0.0,0.0,17.12395333,0.0,0.0,0.0,5.74,22.86395333,Normal,,
11/27/2020 22:00,0.0,5.47,17.15694889,0.0,0.0,0.0,0.0,11.68694889,0.0,0.0,0.0,5.47,17.15694889,Normal,,
11/27/2020 23:00,0.0,-0.14,17.63737111,0.0,0.0,0.0,0.0,17.77737111,0.0,0.0,0.0,-0.14,17.63737111,Normal,,
11/28/2020 0:00,0.0,-0.42,16.02642,0.0,0.0,0.0,0.0,16.446420000000003,0.0,0.0,0.0,-0.42,16.02642,Normal,,
11/28/2020 1:00,0.0,9.34,24.58982444,0.0,0.0,0.0,0.0,15.249824440000001,0.0,0.0,0.0,9.34,24.58982444,Normal,,
11/28/2020 2:00,0.0,1.85,22.43544,0.0,0.0,0.0,0.0,20.58544,0.0,0.0,0.0,1.85,22.43544,Normal,,
11/28/2020 3:00,0.0,-0.42,22.25253333,0.0,0.0,0.0,0.0,22.67253333,0.0,0.0,0.0,-0.42,22.25253333,Normal,,
11/28/2020 4:00,0.0,-0.51,22.18863333,0.0,0.0,0.0,0.0,22.69863333,0.0,0.0,0.0,-0.51,22.18863333,Normal,,
11/28/2020 5:00,0.0,-0.42,26.47439778,0.0,0.0,0.0,0.0,26.894397780000002,0.0,0.0,0.0,-0.42,26.47439778,Normal,,
11/28/2020 6:00,0.0,3.45,27.91113111,0.0,0.0,0.0,0.0,24.46113111,0.0,0.0,0.0,3.45,27.91113111,Normal,,
11/28/2020 7:00,0.0,16.68,31.52953778,0.0,0.0,0.0,0.0,14.849537779999999,0.0,0.0,0.0,16.68,31.52953778,Normal,,
11/28/2020 8:00,0.6323333,17.05,29.71410889,0.0,0.0,0.0,0.0,12.031775589999999,0.0,0.0,0.0,17.6823333,29.71410889,Normal,,
11/28/2020 9:00,15.8735835,4.94,30.42878667,0.0,0.0,0.0,0.0,9.615203170000001,0.0,0.0,0.0,20.8135835,30.42878667,Normal,,
11/28/2020 10:00,24.148167,1.17,22.76128889,2.556878110000003,0.0,0.0,0.0,0.0,0.0,2.1733463935000024,0.0,25.318167000000003,22.76128889,Normal,,
11/28/2020 11:00,6.234651646684136,-0.39,25.11566667,0.0,1.8473444344750019,0.0,0.0,17.42367058884086,0.0,0.0,0.0,5.844651646684136,25.11566667,Attack,pv_production constant burst (6.23),25.8895
11/28/2020 12:00,6.234651646684136,2.03,23.24531111,0.0,0.0,0.0,0.0,14.980659463315863,0.0,0.0,0.0,8.264651646684136,23.24531111,Attack,pv_production constant burst (6.23),20.4393335
11/28/2020 13:00,6.234651646684136,18.08,26.86254667,0.0,0.0,0.0,0.0,2.547895023315867,0.0,0.0,0.0,24.314651646684133,26.86254667,Attack,pv_production constant burst (6.23),2.60875
11/28/2020 14:00,6.234651646684136,9.98,30.47666444,0.0,0.0,0.0,0.0,14.262012793315865,0.0,0.0,0.0,16.214651646684135,30.47666444,Attack,pv_production constant burst (6.23),0.0
11/28/2020 15:00,6.234651646684136,0.0,29.41697333,0.0,0.0,0.0,0.0,23.182321683315866,0.0,0.0,0.0,6.234651646684136,29.41697333,Attack,pv_production constant burst (6.23),0.0
11/28/2020 16:00,6.234651646684136,18.98,27.55236,0.0,0.0,0.0,0.0,2.3377083533158647,0.0,0.0,0.0,25.214651646684135,27.55236,Attack,pv_production constant burst (6.23),0.0
11/28/2020 17:00,6.234651646684136,2.49,22.58244222,0.0,0.0,0.0,0.0,13.857790573315864,0.0,0.0,0.0,8.724651646684137,22.58244222,Attack,pv_production constant burst (6.23),0.0
11/28/2020 18:00,6.234651646684136,5.17,32.11853333,0.0,0.0,0.0,0.0,20.71388168331586,0.0,0.0,0.0,11.404651646684137,32.11853333,Attack,pv_production constant burst (6.23),0.0
11/28/2020 19:00,6.234651646684136,15.61,29.74839333,0.0,0.0,0.0,0.0,7.9037416833158645,0.0,0.0,0.0,21.844651646684135,29.74839333,Attack,pv_production constant burst (6.23),0.0
11/28/2020 20:00,6.234651646684136,10.03,27.54612444,0.0,0.0,0.0,0.0,11.281472793315864,0.0,0.0,0.0,16.264651646684136,27.54612444,Attack,pv_production constant burst (6.23),0.0
11/28/2020 21:00,6.234651646684136,5.94,27.45016667,0.0,0.0,0.0,0.0,15.275515023315865,0.0,0.0,0.0,12.174651646684136,27.45016667,Attack,pv_production constant burst (6.23),0.0
11/28/2020 22:00,6.234651646684136,4.9,24.04616444,0.0,0.0,0.0,0.0,12.911512793315861,0.0,0.0,0.0,11.134651646684137,24.04616444,Attack,pv_production constant burst (6.23),0.0
11/28/2020 23:00,6.234651646684136,3.96,19.58068222,0.0,0.0,0.0,0.0,9.386030573315864,0.0,0.0,0.0,10.194651646684136,19.58068222,Attack,pv_production constant burst (6.23),0.0
11/29/2020 0:00,6.234651646684136,17.16,18.13424667,5.260404976684136,0.0,0.0,0.0,0.0,0.0,4.471344230181515,0.0,23.394651646684135,18.13424667,Attack,pv_production constant burst (6.23),0.0
11/29/2020 1:00,6.234651646684136,-0.03,23.28464,0.0,3.8006425956542875,0.0,0.0,13.279345757661574,0.0,0.0,0.0,6.204651646684136,23.28464,Attack,pv_production constant burst (6.23),0.0
11/29/2020 2:00,6.234651646684136,4.14,21.26980667,0.0,0.0,0.0,0.0,10.895155023315866,0.0,0.0,0.0,10.374651646684136,21.26980667,Attack,pv_production constant burst (6.23),0.0
11/29/2020 3:00,6.234651646684136,10.96,25.53548444,0.0,0.0,0.0,0.0,8.340832793315865,0.0,0.0,0.0,17.194651646684136,25.53548444,Attack,pv_production constant burst (6.23),0.0
11/29/2020 4:00,6.234651646684136,16.49,20.53946,2.1851916466841352,0.0,0.0,0.0,0.0,0.0,1.857412899681515,0.0,22.724651646684134,20.53946,Attack,pv_production constant burst (6.23),0.0
11/29/2020 5:00,6.234651646684136,18.12,18.66894667,5.685704976684136,0.0,0.0,0.0,0.0,0.0,6.69026212986303,0.0,24.354651646684136,18.66894667,Attack,pv_production constant burst (6.23),0.0
11/29/2020 6:00,6.234651646684136,13.29,21.36273556,0.0,1.8380839133158666,0.0,0.0,0.0,0.0,4.527810467138481,0.0,19.524651646684134,21.36273556,Attack,pv_production constant burst (6.23),0.0
11/29/2020 7:00,0.0,6.6,26.01372667,0.0,3.8486388970677092,0.0,0.0,15.565087772932294,0.0,0.0,0.0,6.6,26.01372667,Normal,,
11/29/2020 8:00,0.9579167,7.62,28.90369333,0.0,0.0,0.0,0.0,20.32577663,0.0,0.0,0.0,8.5779167,28.90369333,Normal,,
11/29/2020 9:00,15.8795,5.55,29.63133111,0.0,0.0,0.0,0.0,8.20183111,0.0,0.0,0.0,21.4295,29.63133111,Normal,,
11/29/2020 10:00,23.9620835,-0.39,25.192,0.0,0.0,0.0,0.0,1.6199165000000022,0.0,0.0,0.0,23.572083499999998,25.192,Normal,,
11/29/2020 11:00,24.950583,-0.39,20.62369333,3.936889670000003,0.0,0.0,0.0,0.0,0.0,3.3463562195000023,0.0,24.560583,20.62369333,Normal,,
11/29/2020 12:00,13.768583,-0.35,25.33273333,0.0,2.8444027865750017,0.0,0.0,9.069747543424999,0.0,4.440892098500626e-16,0.0,13.418583,25.33273333,Normal,,
11/29/2020 13:00,2.411,-0.42,27.42962444,0.0,3.774758283725532e-16,0.0,0.0,25.43862444,0.0,0.0,0.0,1.991,27.42962444,Normal,,
